0.7179,3.81401669670524
0.718,0.245597056168293
0.7181,-3.04523434073501
0.7182,-6.04087435561423
0.7183,-8.82026924996651
0.7184,-11.4987093866201
0.7185,-14.1670864375621
0.7186,-16.8732456074316
0.7187,-19.6465838375118
0.7188,-22.5288296711335
0.7189,-25.57145925742
0.719,-28.7947237370841
0.7191,-32.1440559159127
0.7192,-35.4900627896621
0.7193,-38.6870943751405
0.7194,-41.6567787798307
0.7195,-44.4372655746026
0.7196,-47.1592668255679
0.7197,-49.9623905218897
0.7198,-52.9092725239483
0.7199,-55.9560267536834
0.72,-58.9947420629853
0.7201,-61.9308543083702
0.7202,-64.7362709416199
0.7203,-67.4436736739167
0.7204,-70.0966423795914
0.7205,-72.703474755114
0.7206,-75.2338337601208
0.7207,-77.6561673722166
0.7208,-79.9765031795886
0.7209,-82.2379729496677
0.721,-84.4763421481361
0.7211,-86.6689017279203
0.7212,-88.7253244350296
0.7213,-90.5378766597714
0.7214,-92.0589584800183
0.7215,-93.3470472304164
0.7216,-94.5414328234168
0.7217,-95.7782486753257
0.7218,-97.1048376000727
0.7219,-98.4513919311352
0.722,-99.6765774946163
0.7221,-100.650712156391
0.7222,-101.317115923147
0.7223,-101.69554229243
0.7224,-101.839960730942
0.7225,-101.796145281779
0.7226,-101.596548427582
0.7227,-101.290024121087
0.7228,-100.968023203357
0.7229,-100.748885968506
0.723,-100.718675944436
0.7231,-100.869415902673
0.7232,-101.086347516501
0.7233,-101.203179894518
0.7234,-101.092668514948
0.7235,-100.730635603574
0.7236,-100.189263293469
0.7237,-99.567437311984
0.7238,-98.9118154015806
0.7239,-98.1865267546138
0.724,-97.3095465927657
0.7241,-96.2222282775517
0.7242,-94.9359685943115
0.7243,-93.5227851790367
0.7244,-92.0639916641289
0.7245,-90.6033414112328
0.7246,-89.1421804513067
0.7247,-87.673551110344
0.7248,-86.2157554516857
0.7249,-84.8056840896413
0.725,-83.4491921191677
0.7251,-82.068640373964
0.7252,-80.498853356151
0.7253,-78.5500718010084
0.7254,-76.1043539076819
0.7255,-73.1819820884847
0.7256,-69.931912404787
0.7257,-66.5529281442703
0.7258,-63.1996662446694
0.7259,-59.9339038282461
0.726,-56.7431326372797
0.7261,-53.5972115480995
0.7262,-50.4903564512751
0.7263,-47.4365495218933
0.7264,-44.4316049260062
0.7265,-41.4254166432186
0.7266,-38.3379062786124
0.7267,-35.1112569668677
0.7268,-31.7551175047058
0.7269,-28.3426178931897
0.727,-24.9540346059603
0.7271,-21.6100318508546
0.7272,-18.2493544776128
0.7273,-14.773905372568
0.7274,-11.1313833244972
0.7275,-7.37407090409988
0.7276,-3.64786990952414
0.7277,-0.116879638644273
0.7278,3.12412324129172
0.7279,6.09033333770091
0.728,8.87940736075776
0.7281,11.6053462612885
0.7282,14.3469426691298
0.7283,17.1435618226715
0.7284,20.0262491200131
0.7285,23.0419425264699
0.7286,26.2382944983308
0.7287,29.6169975702252
0.7288,33.0986865924016
0.7289,36.5404396882225
0.729,39.8068876513223
0.7291,42.8499630409868
0.7292,45.7390592886478
0.7293,48.6160195809791
0.7294,51.6039422111032
0.7295,54.7328197381317
0.7296,57.9317064036018
0.7297,61.0869467076303
0.7298,64.1184030077185
0.7299,67.0171710642561
0.73,69.8235781628083
0.7301,72.5730224451621
0.7302,75.2596110600718
0.7303,77.8468735434108
0.7304,80.3105389641732
0.7305,82.669147599014
0.7306,84.9692975824984
0.7307,87.2341178585614
0.7308,89.4199284488066
0.7309,91.4245975824469
0.731,93.1508450363367
0.7311,94.5807637315254
0.7312,95.8033143675742
0.7313,96.9683389258999
0.7314,98.195168766285
0.7315,99.4986269797012
0.7316,100.782764199212
0.7317,101.902865926851
0.7318,102.748186862805
0.7319,103.288277036689
0.732,103.559867068182
0.7321,103.619395284487
0.7322,103.508863793015
0.7323,103.262980874001
0.7324,102.942604616017
0.7325,102.651665712735
0.7326,102.50694417499
0.7327,102.572626924766
0.7328,102.808066559654
0.7329,103.074951992152
0.733,103.208137024803
0.7331,103.105071561724
0.7332,102.772053069159
0.7333,102.296074008772
0.7334,101.765862496729
0.7335,101.20216018651
0.7336,100.547263613679
0.7337,99.7162615953731
0.7338,98.6655790268993
0.7339,97.4249850050115
0.734,96.0726507967594
0.7341,94.6799575909466
0.7342,93.2743908861105
0.7343,91.8483239808393
0.7344,90.3979166651884
0.7345,88.9480974310807
0.7346,87.5316910826866
0.7347,86.1335591925892
0.7348,84.6475586798198
0.7349,82.8922042411654
0.735,80.6887919421704
0.7351,77.9558420820124
0.7352,74.7563842989581
0.7353,71.2651559320165
0.7354,67.678578409992
0.7355,64.1286209067102
0.7356,60.6535801007947
0.7357,57.2324271443524
0.7358,53.8424766949657
0.7359,50.4893209024806
0.736,47.1892665534631
0.7361,43.929424421993
0.7362,40.6505227275459
0.7363,37.2760425121647
0.7364,33.7676126338358
0.7365,30.159120662701
0.7366,26.5356675108358
0.7367,22.9684433557718
0.7368,19.4557402194241
0.7369,15.9199569804749
0.737,12.2686657851393
0.7371,8.47691453088365
0.7372,4.6287427055707
0.7373,0.884545587941443
0.7374,-2.60444763438932
0.7375,-5.77523568243974
0.7376,-8.67384221866484
0.7377,-11.4117775639032
0.7378,-14.0987282662743
0.7379,-16.803068527991
0.738,-19.5609362882236
0.7381,-22.4100162746336
0.7382,-25.4042168880038
0.7383,-28.586533704677
0.7384,-31.9404535383293
0.7385,-35.36696257848
0.7386,-38.7196104271881
0.7387,-41.8841165634011
0.7388,-44.8490922066342
0.7389,-47.7147561283398
0.739,-50.6293485392354
0.7391,-53.6959064940303
0.7392,-56.9137320350105
0.7393,-60.1921583385149
0.7394,-63.4201861876039
0.7395,-66.5365186401857
0.7396,-69.5499783287472
0.7397,-72.5036571795096
0.7398,-75.4209180404551
0.7399,-78.2814526726525
0.74,-81.0447194125706
0.7401,-83.6941414342385
0.7402,-86.2565951304918
0.7403,-88.7741798061645
0.7404,-91.2496985462611
0.7405,-93.6150483051842
0.7406,-95.7574749343128
0.7407,-97.5921903013852
0.7408,-99.1287976226604
0.7409,-100.478070515548
0.741,-101.787811503697
0.7411,-103.149682803985
0.7412,-104.541383361268
0.7413,-105.842600005483
0.7414,-106.90925676968
0.7415,-107.65082321464
0.7416,-108.059670381049
0.7417,-108.183731398999
0.7418,-108.078079565546
0.7419,-107.78156896233
0.742,-107.334907410135
0.7421,-106.813977714927
0.7422,-106.334712291326
0.7423,-106.009358657175
0.7424,-105.879016300133
0.7425,-105.87498516263
0.7426,-105.846185530068
0.7427,-105.641514014965
0.7428,-105.192569742139
0.7429,-104.539272832692
0.743,-103.78225229111
0.7431,-102.999792298446
0.7432,-102.191630170082
0.7433,-101.288423719238
0.7434,-100.21378826708
0.7435,-98.9469696314895
0.7436,-97.5383043881857
0.7437,-96.0710689461776
0.7438,-94.6066565511989
0.7439,-93.1596279862756
0.744,-91.7186505578033
0.7441,-90.2862049920185
0.7442,-88.8920881538378
0.7443,-87.5592741923042
0.7444,-86.2460750814943
0.7445,-84.8166398573004
0.7446,-83.0767313145149
0.7447,-80.8630138597787
0.7448,-78.1299963407198
0.7449,-74.9753650998212
0.745,-71.5860510598096
0.7451,-68.1425396345856
0.7452,-64.7453614179761
0.7453,-61.4060392979407
0.7454,-58.0937299893117
0.7455,-54.78949272538
0.7456,-51.5025527352431
0.7457,-48.2421540695129
0.7458,-44.9798259975463
0.7459,-41.6449857174409
0.746,-38.1655732854826
0.7461,-34.5224455209839
0.7462,-30.7694228098326
0.7463,-26.9961945686227
0.7464,-23.2588925666181
0.7465,-19.5333288631467
0.7466,-15.732048468286
0.7467,-11.7775843290242
0.7468,-7.67889625924155
0.7469,-3.55260512939688
0.747,0.429500030245843
0.7471,4.13091543836683
0.7472,7.51655075874139
0.7473,10.6532754219065
0.7474,13.6540947237929
0.7475,16.6143574584005
0.7476,19.5862824255961
0.7477,22.5993037974001
0.7478,25.692728625631
0.7479,28.9189639529458
0.748,32.306352844314
0.7481,35.8129773278065
0.7482,39.3187982358047
0.7483,42.6772108198132
0.7484,45.7985027058109
0.7485,48.7068947500954
0.7486,51.5269293431986
0.7487,54.405100152118
0.7488,57.420290832956
0.7489,60.5443761735831
0.749,63.6760829356603
0.7491,66.71705895125
0.7492,69.6312228546731
0.7493,72.4472372448786
0.7494,75.2121248916906
0.7495,77.9416161872993
0.7496,80.6100346017652
0.7497,83.18393496555
0.7498,85.6635114663514
0.7499,88.0887520670747
0.75,90.4994877047199
0.7501,92.8821280425906
0.7502,95.1527813637669
0.7503,97.2002882488305
0.7504,98.963385617878
0.7505,100.484185021468
0.7506,101.893131476943
0.7507,103.33033137951
0.7508,104.856241897577
0.7509,106.413376921357
0.751,107.863070939541
0.7511,109.067073388589
0.7512,109.954948823198
0.7513,110.535768164612
0.7514,110.859809391599
0.7515,110.973389496963
0.7516,110.907838322142
0.7517,110.706259902993
0.7518,110.452932339339
0.7519,110.26443921755
0.752,110.234755599287
0.7521,110.370581192541
0.7522,110.569758986369
0.7523,110.668132870388
0.7524,110.52875446127
0.7525,110.112951643949
0.7526,109.484012167524
0.7527,108.743574418473
0.7528,107.950094725027
0.7529,107.079675206745
0.753,106.054341055815
0.7531,104.810304302315
0.7532,103.350552770121
0.7533,101.743225047693
0.7534,100.073546103767
0.7535,98.3934914496409
0.7536,96.7103588518139
0.7537,95.0173546234226
0.7538,93.3299848616688
0.7539,91.6860333584333
0.754,90.1001462396459
0.7541,88.5085111102989
0.7542,86.756065217352
0.7543,84.6512314556273
0.7544,82.0612932958812
0.7545,78.9864458173162
0.7546,75.5614673499035
0.7547,71.9838343537679
0.7548,68.4178849497048
0.7549,64.9375348295996
0.755,61.5364713618941
0.7551,58.1827070696542
0.7552,54.8653214086859
0.7553,51.596453306716
0.7554,48.3756647722292
0.7555,45.1582167097598
0.7556,41.8645229654221
0.7557,38.4295275001536
0.7558,34.8518470382677
0.7559,31.1977666567505
0.756,27.5503644634262
0.7561,23.9407650704707
0.7562,20.3173857906889
0.7563,16.5825094545482
0.7564,12.673177265567
0.7565,8.62673688994216
0.7566,4.58030207783679
0.7567,0.701720089949203
0.7568,-2.90015473602922
0.7569,-6.22487806690228
0.757,-9.36142341152236
0.7571,-12.4242636266324
0.7572,-15.4970906184039
0.7573,-18.6218974201036
0.7574,-21.8274940046247
0.7575,-25.1572302955836
0.7576,-28.6597376475084
0.7577,-32.3445079544407
0.7578,-36.1423318813961
0.7579,-39.9145017520187
0.758,-43.5184883577313
0.7581,-46.8901468435739
0.7582,-50.0832232892196
0.7583,-53.234016496482
0.7584,-56.4730657000689
0.7585,-59.8447980353712
0.7586,-63.2894263729637
0.7587,-66.6942787981166
0.7588,-69.9712194391264
0.7589,-73.1019171545115
0.759,-76.1232647399523
0.7591,-79.0746802155611
0.7592,-81.9567478648746
0.7593,-84.7354193086756
0.7594,-87.3827413875485
0.7595,-89.9117209012957
0.7596,-92.3682467444786
0.7597,-94.7824012505651
0.7598,-97.1209363217205
0.7599,-99.2872738289257
0.76,-101.179064110496
0.7601,-102.764763694787
0.7602,-104.120149602852
0.7603,-105.391824122762
0.7604,-106.708624475402
0.7605,-108.101534264816
0.7606,-109.486931450797
0.7607,-110.721357631174
0.7608,-111.685099685906
0.7609,-112.335889118057
0.761,-112.703335780531
0.7611,-112.843390966922
0.7612,-112.799948747461
0.7613,-112.606325237409
0.7614,-112.317416886413
0.7615,-112.031375171288
0.7616,-111.8661529365
0.7617,-111.896517360047
0.7618,-112.096793717073
0.7619,-112.338559679886
0.762,-112.454598972526
0.7621,-112.329574866975
0.7622,-111.955063039747
0.7623,-111.411311201118
0.7624,-110.79202848385
0.7625,-110.129749810011
0.7626,-109.375959398871
0.7627,-108.445798618906
0.7628,-107.287701506745
0.7629,-105.922596019782
0.763,-104.426027447168
0.7631,-102.874255909165
0.7632,-101.302209646067
0.7633,-99.7059786886879
0.7634,-98.0799372968659
0.7635,-96.4461647052873
0.7636,-94.8401997863666
0.7637,-93.257614443872
0.7638,-91.605996193528
0.7639,-89.7112185229005
0.764,-87.388872353812
0.7641,-84.5403276477709
0.7642,-81.2094310280957
0.7643,-77.5604502520052
0.7644,-73.7926466028684
0.7645,-70.0498151799237
0.7646,-66.3817418274515
0.7647,-62.7715239512061
0.7648,-59.1933344163325
0.7649,-55.6482954409712
0.765,-52.1527791619814
0.7651,-48.6989145733961
0.7652,-45.2321071196208
0.7653,-41.6741276838629
0.7654,-37.9775306915068
0.7655,-34.165403293798
0.7656,-30.3182914324447
0.7657,-26.5126889120065
0.7658,-22.7578126849525
0.7659,-18.9833627133206
0.766,-15.0934860047093
0.7661,-11.0499309308505
0.7662,-6.92212495040236
0.7663,-2.8645763147417
0.7664,0.964520184635073
0.7665,4.486927288098
0.7666,7.734627682418
0.7667,10.8134103158905
0.7668,13.8355244102226
0.7669,16.8742199029422
0.767,19.966778601995
0.7671,23.1475228960668
0.7672,26.4672796901231
0.7673,29.9716981306357
0.7674,33.6530435726444
0.7675,37.4210990510572
0.7676,41.1300426421517
0.7677,44.6546103939809
0.7678,47.965682595644
0.7679,51.1492763964313
0.768,54.3512889780341
0.7681,57.6845200090217
0.7682,61.1622231206094
0.7683,64.701828612846
0.7684,68.1898072144804
0.7685,71.5552139788139
0.7686,74.7983884904693
0.7687,77.9612426965941
0.7688,81.0726394720329
0.7689,84.1183622239275
0.769,87.0588185448374
0.7691,89.8730839663006
0.7692,92.5839385046681
0.7693,95.2358028786166
0.7694,97.841097351817
0.7695,100.342679856837
0.7696,102.631737130246
0.7697,104.61656433533
0.7698,106.293418628277
0.7699,107.763240614447
0.77,109.175649487114
0.7701,110.635896845756
0.7702,112.138948810596
0.7703,113.575084303221
0.7704,114.798965733107
0.7705,115.710094524857
0.7706,116.290306327061
0.7707,116.582762680508
0.7708,116.643441043157
0.7709,116.512457726487
0.771,116.227238328311
0.7711,115.856385200883
0.7712,115.51049988735
0.7713,115.304590547708
0.7714,115.290991047687
0.7715,115.413855233189
0.7716,115.527100739725
0.7717,115.471906816126
0.7718,115.163258770511
0.7719,114.625526324728
0.772,113.953653101293
0.7721,113.231347632177
0.7722,112.46804131089
0.7723,111.599064662823
0.7724,110.543158774926
0.7725,109.268480559536
0.7726,107.815988163342
0.7727,106.267138619403
0.7728,104.688361422933
0.7729,103.100158201238
0.773,101.492579985002
0.7731,99.865062080697
0.7732,98.2456253462372
0.7733,96.6627772046001
0.7734,95.088041359344
0.7735,93.3996273600073
0.7736,91.4087967131294
0.7737,88.9444703302306
0.7738,85.9443747489586
0.7739,82.490963729899
0.774,78.7670679620125
0.7741,74.9621625492006
0.7742,71.1923901892121
0.7743,67.482044653729
0.7744,63.8049277242133
0.7745,60.1407488614194
0.7746,56.4979447967168
0.7747,52.8901539706159
0.7748,49.2969539786403
0.7749,45.6532493255218
0.775,41.8847872591723
0.7751,37.9635565037279
0.7752,33.9347580834177
0.7753,29.8870482306334
0.7754,25.8845417992697
0.7755,21.913795544324
0.7756,17.891439588759
0.7757,13.7322438852534
0.7758,9.42898788208696
0.7759,5.08351641801706
0.776,0.863261526537677
0.7761,-3.08756618156629
0.7762,-6.72068991627734
0.7763,-10.0937939698971
0.7764,-13.3199594537615
0.7765,-16.5016613013133
0.7766,-19.698547436362
0.7767,-22.9428088175244
0.7768,-26.2728417033849
0.7769,-29.7420357535665
0.777,-33.3860209822454
0.7771,-37.1748027726336
0.7772,-40.997482024313
0.7773,-44.7062846404111
0.7774,-48.1988309831824
0.7775,-51.4821472630959
0.7776,-54.6695686115228
0.7777,-57.9087792617681
0.7778,-61.2898336027415
0.7779,-64.7964386549349
0.778,-68.3306509762667
0.7781,-71.7865733809398
0.7782,-75.1152357971574
0.7783,-78.3354959639261
0.7784,-81.4921423129511
0.7785,-84.6037015028782
0.7786,-87.6457238417983
0.7787,-90.5799998463315
0.7788,-93.3977942411809
0.7789,-96.13247046399
0.779,-98.8247544109065
0.7791,-101.468335666854
0.7792,-103.985747510757
0.7793,-106.263734450578
0.7794,-108.228905667093
0.7795,-109.907852774621
0.7796,-111.4224008407
0.7797,-112.917235860162
0.7798,-114.468079603622
0.7799,-116.033873865591
0.78,-117.484022013313
0.7801,-118.677166425706
0.7802,-119.533749013111
0.7803,-120.056000724458
0.7804,-120.294331485139
0.7805,-120.300129025669
0.7806,-120.108814123792
0.7807,-119.762854038967
0.7808,-119.343468657927
0.7809,-118.968362343839
0.781,-118.741703323304
0.7811,-118.687534533298
0.7812,-118.719803228288
0.7813,-118.680277450986
0.7814,-118.425162355986
0.7815,-117.902228476752
0.7816,-117.164877689698
0.7817,-116.315552622565
0.7818,-115.42279911714
0.7819,-114.473736350155
0.782,-113.393727752903
0.7821,-112.112325241077
0.7822,-110.621081035955
0.7823,-108.979942506665
0.7824,-107.27339414718
0.7825,-105.557531124506
0.7826,-103.842187196871
0.7827,-102.117364034643
0.7828,-100.39169101327
0.7829,-98.6989487832493
0.783,-97.0576375568829
0.7831,-95.4139045438234
0.7832,-93.6205710254903
0.7833,-91.4831930651229
0.7834,-88.8532513452451
0.7835,-85.7088905442596
0.7836,-82.1678260599153
0.7837,-78.4234190550197
0.7838,-74.64821609928
0.7839,-70.9286596967692
0.784,-67.2664324336343
0.7841,-63.6298627960208
0.7842,-60.0046655939008
0.7843,-56.4026276879187
0.7844,-52.8290506998154
0.7845,-49.247742132521
0.7846,-45.5838925876274
0.7847,-41.7697358627063
0.7848,-37.7966684134453
0.7849,-33.7269534841106
0.785,-29.6489554875005
0.7851,-25.6074316983354
0.7852,-21.5648400633483
0.7853,-17.428889261046
0.7854,-13.1304501525952
0.7855,-8.69480704970248
0.7856,-4.2514405302839
0.7857,0.02772361403239
0.7858,4.01908899336993
0.7859,7.70505645626477
0.786,11.1640367304085
0.7861,14.5097782912491
0.7862,17.8310985027428
0.7863,21.1741312124386
0.7864,24.5674278196632
0.7865,28.0524402410653
0.7866,31.6801768504431
0.7867,35.469781232139
0.7868,39.3653269659785
0.7869,43.2368255533408
0.787,46.9396283372002
0.7871,50.3978595540445
0.7872,53.6525678948447
0.7873,56.8364188552368
0.7874,60.0893911192766
0.7875,63.473430054073
0.7876,66.9441508944125
0.7877,70.3943566156574
0.7878,73.7314553741608
0.7879,76.9296971279449
0.788,80.0234106444071
0.7881,83.0567154170587
0.7882,86.0378178816359
0.7883,88.9365040491565
0.7884,91.7219706951493
0.7885,94.4012097280196
0.7886,97.0176612869468
0.7887,99.6062095777719
0.7888,102.142423287393
0.7889,104.534440655257
0.789,106.674072445362
0.7891,108.51432233697
0.7892,110.114322853314
0.7893,111.612794704314
0.7894,113.143503736972
0.7895,114.75021498827
0.7896,116.359669327461
0.7897,117.828331109121
0.7898,119.025720868533
0.7899,119.894969532091
0.79,120.455238270017
0.7901,120.759095759084
0.7902,120.850548652003
0.7903,120.760702471071
0.7904,120.537837883851
0.7905,120.273160636937
0.7906,120.084228916196
0.7907,120.05531216825
0.7908,120.176085903749
0.7909,120.330064692362
0.791,120.350887694956
0.7911,120.112983409798
0.7912,119.59461121894
0.7913,118.869814783427
0.7914,118.038047324161
0.7915,117.145638590645
0.7916,116.156640619427
0.7917,114.990172174795
0.7918,113.590006135947
0.7919,111.97039432519
0.792,110.205630161699
0.7921,108.378339765156
0.7922,106.53309789597
0.7923,104.672395126522
0.7924,102.791109357387
0.7925,100.90962039697
0.7926,99.0662525649353
0.7927,97.2671434179607
0.7928,95.4342088870661
0.7929,93.4022412299066
0.793,90.9828622993126
0.7931,88.0609598012767
0.7932,84.6600403055748
0.7933,80.9312428273315
0.7934,77.0736773799696
0.7935,73.2407860859044
0.7936,69.4927772447496
0.7937,65.8162523849628
0.7938,62.1810709199423
0.7939,58.5817016656238
0.794,55.0318248271153
0.7941,51.526188100515
0.7942,48.0134398561975
0.7943,44.4129289475757
0.7944,40.6672698026882
0.7945,36.7870024051143
0.7946,32.8455972403786
0.7947,28.9224979697845
0.7948,25.0367169034893
0.7949,21.1256668955379
0.795,17.091307142042
0.7951,12.8829299724338
0.7952,8.5550202644599
0.7953,4.25495996771683
0.7954,0.146859352502679
0.7955,-3.67559638031782
0.7956,-7.22864069410787
0.7957,-10.6098700301525
0.7958,-13.9319304778566
0.7959,-17.2716357369532
0.796,-20.6666103416918
0.7961,-24.1466883563974
0.7962,-27.7576457198407
0.7963,-31.545290892718
0.7964,-35.5085834306455
0.7965,-39.5651930848314
0.7966,-43.5700947903522
0.7967,-47.3873363687051
0.7968,-50.9694087799804
0.7969,-54.3861832116481
0.797,-57.7787120990766
0.7971,-61.2677683992322
0.7972,-64.880341046322
0.7973,-68.5431357224364
0.7974,-72.1416316102905
0.7975,-75.5960794482672
0.7976,-78.8982158336585
0.7977,-82.0883444616521
0.7978,-85.2010561329767
0.7979,-88.2295476956455
0.798,-91.1371451924054
0.7981,-93.9002709496151
0.7982,-96.5384464384597
0.7983,-99.0986762091001
0.7984,-101.603603941394
0.7985,-104.00875848336
0.7986,-106.211976669775
0.7987,-108.117368197736
0.7988,-109.709472329826
0.7989,-111.079535713465
0.799,-112.378326886586
0.7991,-113.724458325312
0.7992,-115.131232442771
0.7993,-116.50171814574
0.7994,-117.69161315601
0.7995,-118.59177973443
0.7996,-119.173582423618
0.7997,-119.474833815731
0.7998,-119.55214033477
0.7999,-119.447348618906
0.8,-119.195399778768
0.8001,-118.8578820411
0.8002,-118.539303165622
0.8003,-118.356019160372
0.8004,-118.370553902453
0.8005,-118.540081246764
0.8006,-118.72483516854
0.8007,-118.759772589643
0.8008,-118.543768736375
0.8009,-118.084704452083
0.801,-117.470081644117
0.8011,-116.787677765717
0.8012,-116.056538643447
0.8013,-115.217745942618
0.8014,-114.186439992788
0.8015,-112.920151787862
0.8016,-111.44985945967
0.8017,-109.854177214578
0.8018,-108.204067976097
0.8019,-106.526414520892
0.802,-104.813589001329
0.8021,-103.062513231486
0.8022,-101.299016864219
0.8023,-99.5561188371086
0.8024,-97.8179143914396
0.8025,-95.9772320564569
0.8026,-93.8525031209807
0.8027,-91.2666725275995
0.8028,-88.1413326893386
0.8029,-84.5427384924686
0.803,-80.6476435161886
0.8031,-76.652761933419
0.8032,-72.6892561420466
0.8033,-68.7947190929914
0.8034,-64.9483615516573
0.8035,-61.128589392041
0.8036,-57.34213897848
0.8037,-53.6057918140448
0.8038,-49.9064737314844
0.8039,-46.1847851465662
0.804,-42.3648888155558
0.8041,-38.4099652567497
0.8042,-34.3555518116502
0.8043,-30.2874900876055
0.8044,-26.2764137055469
0.8045,-22.3193852851009
0.8046,-18.338112488609
0.8047,-14.2408769656583
0.8048,-10.004646781225
0.8049,-5.7154492735643
0.805,-1.5344798708723
0.8051,2.38785955500096
0.8052,5.99035130459388
0.8053,9.3205248334978
0.8054,12.4902540205692
0.8055,15.6085219743384
0.8056,18.7427293583875
0.8057,21.928513750751
0.8058,25.2035689198004
0.8059,28.6216725754332
0.806,32.2248780701575
0.8061,35.9949395420593
0.8062,39.8311593214684
0.8063,43.5864948269721
0.8064,47.147540151222
0.8065,50.5045529914767
0.8066,53.758839342363
0.8067,57.0581631448041
0.8068,60.5035901788502
0.8069,64.092038504351
0.807,67.731323332615
0.8071,71.3103365016564
0.8072,74.7685639494674
0.8073,78.1154320074596
0.8074,81.3937258458003
0.8075,84.6257445398943
0.8076,87.7901710869519
0.8077,90.8462115533806
0.8078,93.7777467242259
0.8079,96.6120693632079
0.808,99.3908855296607
0.8081,102.115747656708
0.8082,104.717256053059
0.8083,107.082368833348
0.8084,109.127430690076
0.8085,110.863942103914
0.8086,112.404031024365
0.8087,113.895312315409
0.8088,115.427784383935
0.8089,116.977094298892
0.809,118.421791366515
0.8091,119.618155847357
0.8092,120.477020824562
0.8093,120.992060344639
0.8094,121.211680489127
0.8095,121.190671955951
0.8096,120.967557923447
0.8097,120.583260913397
0.8098,120.114291708173
0.8099,119.676830563927
0.81,119.382240642932
0.8101,119.26963697002
0.8102,119.268179994919
0.8103,119.225711023409
0.8104,118.991667693049
0.8105,118.499248070478
0.8106,117.789735258969
0.8107,116.963818271488
0.8108,116.098480560503
0.8109,115.191748511358
0.811,114.173350498748
0.8111,112.967275114775
0.8112,111.553957670961
0.8113,109.984720498595
0.8114,108.342930687646
0.8115,106.689342475031
0.8116,105.037943881602
0.8117,103.377564226339
0.8118,101.711500786523
0.8119,100.070254439148
0.812,98.476642592369
0.8121,96.8879809188162
0.8122,95.1675084754455
0.8123,93.1213515899111
0.8124,90.5883243387609
0.8125,87.5262322728517
0.8126,84.0358012774658
0.8127,80.3055476945246
0.8128,76.5159108135726
0.8129,72.7666202608992
0.813,69.0688325028038
0.8131,65.3923669456502
0.8132,61.7196176089405
0.8133,58.060946747525
0.8134,54.4259779883424
0.8135,50.786109308752
0.8136,47.0709234098595
0.8137,43.2094292094523
0.8138,39.184250619817
0.8139,35.050743598276
0.814,30.8989892762207
0.8141,26.7842625131242
0.8142,22.681138794007
0.8143,18.5017570495741
0.8144,14.1696767680356
0.8145,9.69580259328067
0.8146,5.19833941501802
0.8147,0.849203750424518
0.8148,-3.21653617942942
0.8149,-6.96586368234758
0.815,-10.467133272949
0.8151,-13.8336200057006
0.8152,-17.1600599720025
0.8153,-20.4980388087756
0.8154,-23.8769121902172
0.8155,-27.3362567187855
0.8156,-30.9283488710889
0.8157,-34.6804641115933
0.8158,-38.5489522859993
0.8159,-42.412356690584
0.816,-46.1238959759659
0.8161,-49.5949901242
0.8162,-52.8513404827067
0.8163,-56.0179748944414
0.8164,-59.2401343647005
0.8165,-62.5941205937552
0.8166,-66.049143450003
0.8167,-69.5023333118813
0.8168,-72.8550488456813
0.8169,-76.0714758817251
0.817,-79.1800473697097
0.8171,-82.2265696015919
0.8172,-85.2249821350474
0.8173,-88.1481237535484
0.8174,-90.9619122551088
0.8175,-93.6664775605693
0.8176,-96.3014875878296
0.8177,-98.9055920454013
0.8178,-101.463393929133
0.8179,-103.889552730967
0.818,-106.072783197283
0.8181,-107.953141978219
0.8182,-109.574593007004
0.8183,-111.068650028055
0.8184,-112.574967933344
0.8185,-114.152440384695
0.8186,-115.742159740148
0.8187,-117.205353903521
0.8188,-118.405245058156
0.8189,-119.273708411015
0.819,-119.821882907041
0.8191,-120.10130807818
0.8192,-120.15905364605
0.8193,-120.027436417257
0.8194,-119.751187718285
0.8195,-119.416469723144
0.8196,-119.141117134316
0.8197,-119.019117384793
0.8198,-119.056241857589
0.8199,-119.149558885079
0.82,-119.135385649286
0.8201,-118.878724053848
0.8202,-118.343462239169
0.8203,-117.594707732771
0.8204,-116.734335307508
0.8205,-115.819716373476
0.8206,-114.825658478509
0.8207,-113.673754906641
0.8208,-112.300874023409
0.8209,-110.711030220238
0.821,-108.972750677764
0.8211,-107.17055009763
0.8212,-105.355008840453
0.8213,-103.532203027012
0.8214,-101.694799744769
0.8215,-99.8581473001775
0.8216,-98.0594236000814
0.8217,-96.3116570664813
0.8218,-94.5487349734979
0.8219,-92.6137301576979
0.822,-90.3147441097347
0.8221,-87.5205005018041
0.8222,-84.2334842437101
0.8223,-80.5901834782288
0.8224,-76.7882661438863
0.8225,-72.9909262001459
0.8226,-69.2706813846093
0.8227,-65.6206791547564
0.8228,-62.0095811268677
0.8229,-58.4277324654428
0.823,-54.8882940228404
0.8231,-51.3912570039104
0.8232,-47.8921802415452
0.8233,-44.3124710277333
0.8234,-40.5891609531049
0.8235,-36.7235741875512
0.8236,-32.7842865088892
0.8237,-28.8554846310695
0.8238,-24.9683918997502
0.8239,-21.071547719759
0.824,-17.0684786641531
0.8241,-12.8988590992477
0.8242,-8.60322157092649
0.8243,-4.32105414940209
0.8244,-0.220871785997783
0.8245,3.58931085572915
0.8246,7.1103127308935
0.8247,10.4316834673796
0.8248,13.667453716487
0.8249,16.9004301892875
0.825,20.1721521786066
0.8251,23.5117866325179
0.8252,26.9634353388859
